Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 10:00:00+05:30,4931.0,4932.39990234375,4928.39990234375,4932.39990234375,4932.39990234375,1173
2024-02-23 10:01:00+05:30,4932.39990234375,4932.39990234375,4928.75,4931.0,4931.0,93
2024-02-23 10:02:00+05:30,4931.9501953125,4934.7001953125,4931.0,4934.0,4934.0,166
2024-02-23 10:03:00+05:30,4934.0,4934.39990234375,4932.0,4934.0,4934.0,62
2024-02-23 10:04:00+05:30,4932.64990234375,4936.5,4932.10009765625,4933.4501953125,4933.4501953125,114
2024-02-23 10:05:00+05:30,4935.89990234375,4935.89990234375,4933.5,4933.5,4933.5,29
2024-02-23 10:06:00+05:30,4935.35009765625,4935.35009765625,4932.0,4932.0,4932.0,99
2024-02-23 10:07:00+05:30,4932.0,4934.35009765625,4931.0,4934.35009765625,4934.35009765625,576
2024-02-23 10:08:00+05:30,4934.39990234375,4934.39990234375,4931.0498046875,4934.0,4934.0,174
2024-02-23 10:09:00+05:30,4934.39990234375,4935.2998046875,4932.5498046875,4932.5498046875,4932.5498046875,154
2024-02-23 10:10:00+05:30,4934.9501953125,4936.4501953125,4934.2001953125,4934.4501953125,4934.4501953125,23
2024-02-23 10:11:00+05:30,4934.4501953125,4936.2001953125,4934.4501953125,4935.0498046875,4935.0498046875,47
2024-02-23 10:12:00+05:30,4935.9501953125,4935.9501953125,4934.0498046875,4934.0498046875,4934.0498046875,34
2024-02-23 10:13:00+05:30,4936.14990234375,4936.14990234375,4934.0498046875,4934.0498046875,4934.0498046875,92
2024-02-23 10:14:00+05:30,4934.0498046875,4934.64990234375,4931.14990234375,4933.89990234375,4933.89990234375,140
2024-02-23 10:15:00+05:30,4933.89990234375,4933.89990234375,4931.5498046875,4931.5498046875,4931.5498046875,55
2024-02-23 10:16:00+05:30,4933.85009765625,4933.85009765625,4931.10009765625,4933.64990234375,4933.64990234375,68
2024-02-23 10:17:00+05:30,4931.10009765625,4936.7001953125,4931.10009765625,4934.60009765625,4934.60009765625,155
2024-02-23 10:18:00+05:30,4936.7998046875,4936.9501953125,4934.75,4935.10009765625,4935.10009765625,22
2024-02-23 10:19:00+05:30,4935.10009765625,4936.89990234375,4934.85009765625,4934.85009765625,4934.85009765625,72
2024-02-23 10:20:00+05:30,4936.89990234375,4937.0,4934.2998046875,4936.75,4936.75,121
2024-02-23 10:21:00+05:30,4934.64990234375,4936.2998046875,4934.2001953125,4934.2001953125,4934.2001953125,36
2024-02-23 10:22:00+05:30,4934.9501953125,4940.5,4934.2998046875,4940.5,4940.5,402
2024-02-23 10:23:00+05:30,4937.35009765625,4939.10009765625,4933.64990234375,4934.2998046875,4934.2998046875,328
2024-02-23 10:24:00+05:30,4935.10009765625,4935.10009765625,4933.0498046875,4933.0498046875,4933.0498046875,40
2024-02-23 10:25:00+05:30,4933.0498046875,4935.2998046875,4933.0498046875,4934.85009765625,4934.85009765625,75
2024-02-23 10:26:00+05:30,4934.7998046875,4934.7998046875,4933.2001953125,4933.2001953125,4933.2001953125,27
2024-02-23 10:27:00+05:30,4934.7001953125,4934.7001953125,4931.0,4932.0,4932.0,118
2024-02-23 10:28:00+05:30,4931.10009765625,4932.39990234375,4930.0498046875,4931.2001953125,4931.2001953125,74
2024-02-23 10:29:00+05:30,4931.2001953125,4934.0,4930.7998046875,4934.0,4934.0,145
2024-02-23 10:30:00+05:30,4933.85009765625,4935.4501953125,4933.10009765625,4935.4501953125,4935.4501953125,108
2024-02-23 10:31:00+05:30,4937.39990234375,4937.39990234375,4934.35009765625,4936.0498046875,4936.0498046875,82
2024-02-23 10:32:00+05:30,4933.9501953125,4936.2001953125,4933.9501953125,4935.7001953125,4935.7001953125,39
2024-02-23 10:33:00+05:30,4932.5498046875,4939.5498046875,4932.5498046875,4936.39990234375,4936.39990234375,398
2024-02-23 10:34:00+05:30,4939.2001953125,4939.2001953125,4936.4501953125,4937.75,4937.75,15
2024-02-23 10:35:00+05:30,4937.75,4940.2998046875,4937.0498046875,4939.89990234375,4939.89990234375,188
2024-02-23 10:36:00+05:30,4939.7001953125,4939.7001953125,4936.5498046875,4938.25,4938.25,50
2024-02-23 10:37:00+05:30,4937.0,4938.25,4936.0498046875,4936.2001953125,4936.2001953125,14
2024-02-23 10:38:00+05:30,4937.35009765625,4937.35009765625,4935.0,4935.0,4935.0,34
2024-02-23 10:39:00+05:30,4935.0,4939.14990234375,4935.0,4939.14990234375,4939.14990234375,330
2024-02-23 10:40:00+05:30,4939.0,4939.0,4936.89990234375,4938.2998046875,4938.2998046875,11
2024-02-23 10:41:00+05:30,4938.25,4938.25,4932.0498046875,4933.5,4933.5,473
2024-02-23 10:42:00+05:30,4935.64990234375,4935.64990234375,4933.2001953125,4933.2001953125,4933.2001953125,71
2024-02-23 10:43:00+05:30,4934.9501953125,4938.89990234375,4933.2998046875,4938.14990234375,4938.14990234375,198
2024-02-23 10:44:00+05:30,4938.10009765625,4940.2001953125,4938.10009765625,4940.2001953125,4940.2001953125,30
2024-02-23 10:45:00+05:30,4938.5,4939.5,4935.35009765625,4935.35009765625,4935.35009765625,79
2024-02-23 10:46:00+05:30,4938.60009765625,4942.64990234375,4937.25,4941.7998046875,4941.7998046875,224
2024-02-23 10:47:00+05:30,4941.60009765625,4941.60009765625,4939.5,4939.60009765625,4939.60009765625,26
2024-02-23 10:48:00+05:30,4939.9501953125,4940.35009765625,4939.60009765625,4940.35009765625,4940.35009765625,52
2024-02-23 10:49:00+05:30,4941.39990234375,4944.9501953125,4941.39990234375,4942.9501953125,4942.9501953125,42
2024-02-23 10:50:00+05:30,4942.35009765625,4948.0498046875,4942.35009765625,4946.0498046875,4946.0498046875,1001
2024-02-23 10:51:00+05:30,4946.25,4951.0,4946.25,4949.35009765625,4949.35009765625,442
2024-02-23 10:52:00+05:30,4949.25,4950.0,4947.2998046875,4950.0,4950.0,101
2024-02-23 10:53:00+05:30,4950.0,4952.0,4948.10009765625,4948.10009765625,4948.10009765625,144
2024-02-23 10:54:00+05:30,4949.0,4950.64990234375,4948.0,4950.10009765625,4950.10009765625,280
2024-02-23 10:55:00+05:30,4950.10009765625,4953.9501953125,4950.0,4951.0,4951.0,721
2024-02-23 10:56:00+05:30,4949.2001953125,4954.39990234375,4949.2001953125,4951.2998046875,4951.2998046875,95
2024-02-23 10:57:00+05:30,4951.35009765625,4952.25,4950.10009765625,4952.0,4952.0,90
2024-02-23 10:58:00+05:30,4950.2998046875,4952.0,4949.25,4951.2998046875,4951.2998046875,173
2024-02-23 10:59:00+05:30,4950.0,4951.2998046875,4950.0,4950.25,4950.25,183
2024-02-23 11:00:00+05:30,4951.25,4952.0,4951.2001953125,4951.2001953125,4951.2001953125,72
2024-02-23 11:01:00+05:30,4950.25,4951.2001953125,4948.2001953125,4948.25,4948.25,492
2024-02-23 11:02:00+05:30,4948.64990234375,4952.0,4948.35009765625,4952.0,4952.0,213
2024-02-23 11:03:00+05:30,4951.10009765625,4951.85009765625,4950.35009765625,4951.75,4951.75,36
2024-02-23 11:04:00+05:30,4951.85009765625,4951.9501953125,4950.75,4951.85009765625,4951.85009765625,48
2024-02-23 11:05:00+05:30,4951.7998046875,4960.0,4951.7998046875,4960.0,4960.0,541
2024-02-23 11:06:00+05:30,4958.75,4962.0,4958.5498046875,4959.75,4959.75,269
2024-02-23 11:07:00+05:30,4960.0,4961.7001953125,4960.0,4961.0,4961.0,493
2024-02-23 11:08:00+05:30,4960.39990234375,4964.2001953125,4960.39990234375,4964.2001953125,4964.2001953125,196
2024-02-23 11:09:00+05:30,4963.9501953125,4964.35009765625,4962.0,4964.14990234375,4964.14990234375,131
2024-02-23 11:10:00+05:30,4964.14990234375,4967.89990234375,4963.0,4964.85009765625,4964.85009765625,496
2024-02-23 11:11:00+05:30,4967.85009765625,4970.39990234375,4962.7998046875,4962.7998046875,4962.7998046875,257
2024-02-23 11:12:00+05:30,4965.0,4965.0,4963.2998046875,4963.2998046875,4963.2998046875,27
2024-02-23 11:13:00+05:30,4962.7998046875,4963.2998046875,4961.25,4963.14990234375,4963.14990234375,289
2024-02-23 11:14:00+05:30,4965.0,4965.0,4962.4501953125,4965.0,4965.0,145
2024-02-23 11:15:00+05:30,4966.0,4966.0,4960.5,4960.5,4960.5,1211
2024-02-23 11:16:00+05:30,4961.2001953125,4962.85009765625,4960.5,4961.14990234375,4961.14990234375,109
2024-02-23 11:17:00+05:30,4960.5,4962.60009765625,4960.5,4960.75,4960.75,61
2024-02-23 11:18:00+05:30,4962.5498046875,4962.5498046875,4960.89990234375,4961.9501953125,4961.9501953125,40
2024-02-23 11:19:00+05:30,4961.9501953125,4961.9501953125,4960.5,4960.60009765625,4960.60009765625,65
2024-02-23 11:20:00+05:30,4960.60009765625,4961.0,4958.14990234375,4960.7001953125,4960.7001953125,219
2024-02-23 11:21:00+05:30,4960.64990234375,4960.64990234375,4957.25,4958.10009765625,4958.10009765625,130
2024-02-23 11:22:00+05:30,4958.10009765625,4960.0,4956.64990234375,4958.64990234375,4958.64990234375,97
2024-02-23 11:23:00+05:30,4958.60009765625,4958.60009765625,4954.7998046875,4955.4501953125,4955.4501953125,223
2024-02-23 11:24:00+05:30,4956.5498046875,4956.5498046875,4955.4501953125,4956.39990234375,4956.39990234375,57
2024-02-23 11:25:00+05:30,4956.39990234375,4956.39990234375,4951.5498046875,4952.85009765625,4952.85009765625,1096
2024-02-23 11:26:00+05:30,4952.85009765625,4953.85009765625,4952.0,4953.60009765625,4953.60009765625,202
2024-02-23 11:27:00+05:30,4952.5,4952.5,4947.4501953125,4948.7001953125,4948.7001953125,283
2024-02-23 11:28:00+05:30,4948.7001953125,4949.75,4946.25,4948.25,4948.25,99
2024-02-23 11:29:00+05:30,4945.0,4946.85009765625,4941.64990234375,4942.75,4942.75,292
2024-02-23 11:30:00+05:30,4943.85009765625,4951.85009765625,4943.0498046875,4950.0,4950.0,705
2024-02-23 11:31:00+05:30,4948.5,4950.14990234375,4948.5,4950.14990234375,4950.14990234375,24
2024-02-23 11:32:00+05:30,4950.10009765625,4950.14990234375,4945.5498046875,4946.75,4946.75,109
2024-02-23 11:33:00+05:30,4946.64990234375,4947.9501953125,4946.0498046875,4947.9501953125,4947.9501953125,184
2024-02-23 11:34:00+05:30,4947.9501953125,4947.9501953125,4946.5498046875,4946.5498046875,4946.5498046875,72
2024-02-23 11:35:00+05:30,4946.5498046875,4947.89990234375,4946.5498046875,4947.89990234375,4947.89990234375,120
2024-02-23 11:36:00+05:30,4945.60009765625,4947.5,4945.60009765625,4947.5,4947.5,131
2024-02-23 11:37:00+05:30,4945.60009765625,4949.35009765625,4945.60009765625,4949.10009765625,4949.10009765625,200
2024-02-23 11:38:00+05:30,4949.10009765625,4949.10009765625,4946.7998046875,4949.10009765625,4949.10009765625,46
2024-02-23 11:39:00+05:30,4949.10009765625,4949.10009765625,4948.0498046875,4948.0498046875,4948.0498046875,63
2024-02-23 11:40:00+05:30,4949.10009765625,4952.0,4947.9501953125,4952.0,4952.0,231
2024-02-23 11:41:00+05:30,4949.64990234375,4952.0,4949.64990234375,4950.9501953125,4950.9501953125,28
2024-02-23 11:42:00+05:30,4950.9501953125,4950.9501953125,4949.9501953125,4950.0,4950.0,67
2024-02-23 11:43:00+05:30,4950.0,4952.5,4950.0,4951.25,4951.25,628
2024-02-23 11:44:00+05:30,4952.5,4952.5,4951.2001953125,4952.5,4952.5,32
2024-02-23 11:45:00+05:30,4952.5,4956.75,4951.2001953125,4952.60009765625,4952.60009765625,1065
2024-02-23 11:46:00+05:30,4952.60009765625,4954.85009765625,4952.60009765625,4954.85009765625,4954.85009765625,40
2024-02-23 11:47:00+05:30,4954.85009765625,4954.85009765625,4952.75,4953.0,4953.0,105
2024-02-23 11:48:00+05:30,4952.60009765625,4953.0,4950.0498046875,4952.85009765625,4952.85009765625,124
2024-02-23 11:49:00+05:30,4950.89990234375,4952.85009765625,4950.85009765625,4952.85009765625,4952.85009765625,55
2024-02-23 11:50:00+05:30,4952.89990234375,4953.5498046875,4952.85009765625,4953.5498046875,4953.5498046875,120
2024-02-23 11:51:00+05:30,4953.5498046875,4953.5498046875,4951.75,4951.85009765625,4951.85009765625,95
2024-02-23 11:52:00+05:30,4953.0,4953.0,4951.85009765625,4953.0,4953.0,40
2024-02-23 11:53:00+05:30,4953.0,4953.0,4951.75,4952.35009765625,4952.35009765625,60
2024-02-23 11:54:00+05:30,4952.2998046875,4952.2998046875,4948.0498046875,4950.10009765625,4950.10009765625,116
2024-02-23 11:55:00+05:30,4948.2998046875,4952.14990234375,4948.2998046875,4952.14990234375,4952.14990234375,78
2024-02-23 11:56:00+05:30,4952.7998046875,4952.85009765625,4951.10009765625,4952.85009765625,4952.85009765625,26
2024-02-23 11:57:00+05:30,4952.85009765625,4952.9501953125,4951.25,4951.2998046875,4951.2998046875,36
2024-02-23 11:58:00+05:30,4952.89990234375,4952.89990234375,4951.25,4951.25,4951.25,48
2024-02-23 11:59:00+05:30,4952.89990234375,4952.89990234375,4951.2998046875,4952.75,4952.75,51
2024-02-23 12:00:00+05:30,4952.75,4953.0,4951.25,4951.25,4951.25,71
2024-02-23 12:01:00+05:30,4951.25,4951.25,4948.60009765625,4950.5,4950.5,193
2024-02-23 12:02:00+05:30,4948.7001953125,4950.5,4948.25,4948.60009765625,4948.60009765625,76
2024-02-23 12:03:00+05:30,4949.14990234375,4952.5,4949.14990234375,4952.5,4952.5,99
2024-02-23 12:04:00+05:30,4952.5,4955.89990234375,4951.35009765625,4955.64990234375,4955.64990234375,162
2024-02-23 12:05:00+05:30,4953.39990234375,4956.9501953125,4953.35009765625,4956.7001953125,4956.7001953125,95
2024-02-23 12:06:00+05:30,4956.64990234375,4956.64990234375,4954.5498046875,4956.0,4956.0,39
2024-02-23 12:07:00+05:30,4957.60009765625,4957.9501953125,4955.0498046875,4957.4501953125,4957.4501953125,117
2024-02-23 12:08:00+05:30,4957.85009765625,4957.85009765625,4955.64990234375,4957.4501953125,4957.4501953125,138
2024-02-23 12:09:00+05:30,4955.85009765625,4957.4501953125,4955.75,4955.89990234375,4955.89990234375,98
2024-02-23 12:10:00+05:30,4953.89990234375,4957.0498046875,4953.4501953125,4956.25,4956.25,453
2024-02-23 12:11:00+05:30,4956.25,4957.2998046875,4955.25,4956.25,4956.25,112
2024-02-23 12:12:00+05:30,4957.10009765625,4957.89990234375,4955.5498046875,4957.89990234375,4957.89990234375,86
2024-02-23 12:13:00+05:30,4956.7001953125,4958.39990234375,4956.7001953125,4958.39990234375,4958.39990234375,27
2024-02-23 12:14:00+05:30,4958.39990234375,4958.39990234375,4951.14990234375,4955.39990234375,4955.39990234375,261
2024-02-23 12:15:00+05:30,4954.0,4954.0,4952.0498046875,4953.89990234375,4953.89990234375,86
2024-02-23 12:16:00+05:30,4953.89990234375,4955.0,4952.10009765625,4954.0,4954.0,121
2024-02-23 12:17:00+05:30,4954.0,4954.85009765625,4952.5,4954.0,4954.0,64
2024-02-23 12:18:00+05:30,4954.60009765625,4954.60009765625,4952.0,4953.9501953125,4953.9501953125,121
2024-02-23 12:19:00+05:30,4953.9501953125,4954.0,4952.2001953125,4952.5498046875,4952.5498046875,26
2024-02-23 12:20:00+05:30,4952.5498046875,4954.0,4952.4501953125,4954.0,4954.0,98
2024-02-23 12:21:00+05:30,4954.0,4954.0,4950.7001953125,4951.2998046875,4951.2998046875,57
2024-02-23 12:22:00+05:30,4951.14990234375,4952.5,4950.7001953125,4952.39990234375,4952.39990234375,112
2024-02-23 12:23:00+05:30,4952.39990234375,4952.39990234375,4951.0,4952.39990234375,4952.39990234375,15
2024-02-23 12:24:00+05:30,4952.39990234375,4958.25,4952.39990234375,4958.25,4958.25,125
2024-02-23 12:25:00+05:30,4958.2001953125,4958.2001953125,4954.0,4956.14990234375,4956.14990234375,94
2024-02-23 12:26:00+05:30,4956.25,4958.14990234375,4954.60009765625,4956.0,4956.0,114
2024-02-23 12:27:00+05:30,4956.0498046875,4959.39990234375,4956.0498046875,4957.89990234375,4957.89990234375,338
2024-02-23 12:28:00+05:30,4957.89990234375,4958.7001953125,4957.89990234375,4958.7001953125,4958.7001953125,32
2024-02-23 12:29:00+05:30,4958.7001953125,4961.0,4958.0,4961.0,4961.0,545
2024-02-23 12:30:00+05:30,4961.0,4961.0,4955.4501953125,4957.89990234375,4957.89990234375,1601
2024-02-23 12:31:00+05:30,4957.89990234375,4958.0,4956.89990234375,4958.0,4958.0,65
2024-02-23 12:32:00+05:30,4958.0,4958.0,4957.89990234375,4958.0,4958.0,60
2024-02-23 12:33:00+05:30,4958.0,4958.0,4957.9501953125,4958.0,4958.0,94
2024-02-23 12:34:00+05:30,4957.9501953125,4958.0,4957.9501953125,4957.9501953125,4957.9501953125,193
2024-02-23 12:35:00+05:30,4958.0,4960.35009765625,4957.9501953125,4960.35009765625,4960.35009765625,221
2024-02-23 12:36:00+05:30,4960.2998046875,4960.35009765625,4958.39990234375,4960.35009765625,4960.35009765625,195
2024-02-23 12:37:00+05:30,4959.35009765625,4960.35009765625,4959.35009765625,4960.0498046875,4960.0498046875,131
2024-02-23 12:38:00+05:30,4960.0498046875,4960.35009765625,4959.9501953125,4960.10009765625,4960.10009765625,95
2024-02-23 12:39:00+05:30,4960.14990234375,4960.35009765625,4960.14990234375,4960.2998046875,4960.2998046875,80
2024-02-23 12:40:00+05:30,4960.2998046875,4960.35009765625,4957.14990234375,4960.35009765625,4960.35009765625,288
2024-02-23 12:41:00+05:30,4960.35009765625,4961.0,4960.35009765625,4960.7998046875,4960.7998046875,192
2024-02-23 12:42:00+05:30,4960.85009765625,4960.85009765625,4960.7998046875,4960.85009765625,4960.85009765625,124
2024-02-23 12:43:00+05:30,4961.0,4961.0,4960.89990234375,4960.9501953125,4960.9501953125,154
2024-02-23 12:44:00+05:30,4961.0,4961.0,4960.89990234375,4960.9501953125,4960.9501953125,64
2024-02-23 12:45:00+05:30,4961.0,4961.0,4959.89990234375,4960.75,4960.75,373
2024-02-23 12:46:00+05:30,4960.75,4961.0,4960.2001953125,4961.0,4961.0,512
2024-02-23 12:47:00+05:30,4961.0,4961.0,4960.0,4960.4501953125,4960.4501953125,303
2024-02-23 12:48:00+05:30,4960.89990234375,4960.9501953125,4960.2998046875,4960.9501953125,4960.9501953125,210
2024-02-23 12:49:00+05:30,4960.0,4960.85009765625,4960.0,4960.75,4960.75,82
2024-02-23 12:50:00+05:30,4960.7998046875,4960.9501953125,4960.2998046875,4960.9501953125,4960.9501953125,77
2024-02-23 12:51:00+05:30,4960.7998046875,4960.7998046875,4960.60009765625,4960.75,4960.75,43
2024-02-23 12:52:00+05:30,4960.75,4960.75,4960.39990234375,4960.7001953125,4960.7001953125,279
2024-02-23 12:53:00+05:30,4960.5,4961.0,4960.5,4961.0,4961.0,203
2024-02-23 12:54:00+05:30,4961.0,4961.0,4960.9501953125,4960.9501953125,4960.9501953125,89
2024-02-23 12:55:00+05:30,4961.0,4961.0,4960.9501953125,4960.9501953125,4960.9501953125,112
2024-02-23 12:56:00+05:30,4961.0,4961.0,4960.9501953125,4961.0,4961.0,178
2024-02-23 12:57:00+05:30,4961.0,4961.0,4960.0,4960.85009765625,4960.85009765625,249
2024-02-23 12:58:00+05:30,4960.60009765625,4960.7998046875,4952.89990234375,4956.89990234375,4956.89990234375,815
2024-02-23 12:59:00+05:30,4956.75,4956.75,4954.60009765625,4954.60009765625,4954.60009765625,30
2024-02-23 13:00:00+05:30,4956.0498046875,4957.2998046875,4954.60009765625,4957.2998046875,4957.2998046875,111
2024-02-23 13:01:00+05:30,4954.89990234375,4957.25,4954.89990234375,4957.25,4957.25,16
2024-02-23 13:02:00+05:30,4957.25,4958.4501953125,4956.64990234375,4957.7001953125,4957.7001953125,257
2024-02-23 13:03:00+05:30,4958.0,4960.2001953125,4957.7001953125,4959.64990234375,4959.64990234375,178
2024-02-23 13:04:00+05:30,4959.64990234375,4959.64990234375,4958.5498046875,4958.5498046875,4958.5498046875,119
2024-02-23 13:05:00+05:30,4959.5,4959.5,4955.9501953125,4957.89990234375,4957.89990234375,154
2024-02-23 13:06:00+05:30,4957.85009765625,4957.85009765625,4956.10009765625,4956.10009765625,4956.10009765625,55
2024-02-23 13:07:00+05:30,4957.60009765625,4957.60009765625,4956.10009765625,4957.39990234375,4957.39990234375,119
2024-02-23 13:08:00+05:30,4956.10009765625,4957.25,4956.10009765625,4956.85009765625,4956.85009765625,146
2024-02-23 13:09:00+05:30,4956.7001953125,4956.85009765625,4956.7001953125,4956.85009765625,4956.85009765625,58
2024-02-23 13:10:00+05:30,4956.7998046875,4959.5,4956.7998046875,4959.5,4959.5,83
2024-02-23 13:11:00+05:30,4958.9501953125,4958.9501953125,4955.2001953125,4956.9501953125,4956.9501953125,479
2024-02-23 13:12:00+05:30,4955.14990234375,4956.7001953125,4955.14990234375,4956.7001953125,4956.7001953125,47
2024-02-23 13:13:00+05:30,4957.35009765625,4957.35009765625,4955.25,4955.25,4955.25,44
2024-02-23 13:14:00+05:30,4956.7001953125,4956.7001953125,4953.25,4955.5498046875,4955.5498046875,257
2024-02-23 13:15:00+05:30,4955.5498046875,4955.75,4953.75,4955.10009765625,4955.10009765625,110
2024-02-23 13:16:00+05:30,4955.7001953125,4957.64990234375,4955.0498046875,4957.4501953125,4957.4501953125,90
2024-02-23 13:17:00+05:30,4957.89990234375,4957.89990234375,4955.10009765625,4957.7001953125,4957.7001953125,95
2024-02-23 13:18:00+05:30,4957.75,4959.39990234375,4956.0,4957.7998046875,4957.7998046875,236
2024-02-23 13:19:00+05:30,4958.2001953125,4960.0,4957.75,4959.7998046875,4959.7998046875,167
2024-02-23 13:20:00+05:30,4959.7998046875,4960.0,4958.2001953125,4958.2001953125,4958.2001953125,296
2024-02-23 13:21:00+05:30,4958.35009765625,4959.89990234375,4957.0498046875,4959.0,4959.0,134
2024-02-23 13:22:00+05:30,4959.2001953125,4959.64990234375,4956.4501953125,4959.64990234375,4959.64990234375,157
2024-02-23 13:23:00+05:30,4959.2001953125,4960.85009765625,4958.7998046875,4960.5,4960.5,102
2024-02-23 13:24:00+05:30,4960.2001953125,4960.2001953125,4955.39990234375,4957.64990234375,4957.64990234375,510
2024-02-23 13:25:00+05:30,4957.64990234375,4957.75,4949.60009765625,4952.85009765625,4952.85009765625,250
2024-02-23 13:26:00+05:30,4952.85009765625,4952.85009765625,4949.39990234375,4949.7998046875,4949.7998046875,504
2024-02-23 13:27:00+05:30,4949.7001953125,4949.9501953125,4948.35009765625,4948.75,4948.75,1088
2024-02-23 13:28:00+05:30,4948.89990234375,4949.25,4947.39990234375,4948.2998046875,4948.2998046875,298
2024-02-23 13:29:00+05:30,4949.0,4950.0,4947.39990234375,4950.0,4950.0,294
2024-02-23 13:30:00+05:30,4951.7998046875,4951.89990234375,4948.64990234375,4950.64990234375,4950.64990234375,375
