Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:47:00+05:30,146.85000610351562,147.0,146.75,146.9499969482422,146.9499969482422,273696
2024-02-23 09:48:00+05:30,146.89999389648438,147.0,146.89999389648438,147.0,147.0,199680
2024-02-23 09:49:00+05:30,147.0,147.10000610351562,146.89999389648438,146.9499969482422,146.9499969482422,438205
2024-02-23 09:50:00+05:30,147.0,147.0,146.8000030517578,146.85000610351562,146.85000610351562,147379
2024-02-23 09:51:00+05:30,146.9499969482422,147.0,146.89999389648438,146.9499969482422,146.9499969482422,63908
2024-02-23 09:52:00+05:30,146.9499969482422,146.9499969482422,146.64999389648438,146.75,146.75,168439
2024-02-23 09:53:00+05:30,146.6999969482422,146.8000030517578,146.64999389648438,146.75,146.75,118922
2024-02-23 09:54:00+05:30,146.8000030517578,146.89999389648438,146.6999969482422,146.8000030517578,146.8000030517578,112045
2024-02-23 09:55:00+05:30,146.85000610351562,146.89999389648438,146.8000030517578,146.85000610351562,146.85000610351562,115290
2024-02-23 09:56:00+05:30,146.85000610351562,146.89999389648438,146.8000030517578,146.85000610351562,146.85000610351562,48729
2024-02-23 09:57:00+05:30,146.8000030517578,146.8000030517578,146.5,146.60000610351562,146.60000610351562,142106
2024-02-23 09:58:00+05:30,146.60000610351562,146.64999389648438,146.5,146.5500030517578,146.5500030517578,76235
2024-02-23 09:59:00+05:30,146.5500030517578,146.6999969482422,146.5500030517578,146.64999389648438,146.64999389648438,58385
2024-02-23 10:00:00+05:30,146.6999969482422,146.6999969482422,146.60000610351562,146.64999389648438,146.64999389648438,54548
2024-02-23 10:01:00+05:30,146.64999389648438,146.64999389648438,146.4499969482422,146.4499969482422,146.4499969482422,96036
2024-02-23 10:02:00+05:30,146.4499969482422,146.5,146.39999389648438,146.39999389648438,146.39999389648438,62300
2024-02-23 10:03:00+05:30,146.4499969482422,146.6999969482422,146.4499969482422,146.64999389648438,146.64999389648438,119202
2024-02-23 10:04:00+05:30,146.6999969482422,146.6999969482422,146.64999389648438,146.64999389648438,146.64999389648438,65113
2024-02-23 10:05:00+05:30,146.5500030517578,146.60000610351562,146.5500030517578,146.60000610351562,146.60000610351562,73391
2024-02-23 10:06:00+05:30,146.60000610351562,146.60000610351562,146.5500030517578,146.5500030517578,146.5500030517578,80035
2024-02-23 10:07:00+05:30,146.5,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,98647
2024-02-23 10:08:00+05:30,146.4499969482422,146.5500030517578,146.39999389648438,146.39999389648438,146.39999389648438,65526
2024-02-23 10:09:00+05:30,146.4499969482422,146.4499969482422,146.39999389648438,146.39999389648438,146.39999389648438,65918
2024-02-23 10:10:00+05:30,146.4499969482422,146.5,146.39999389648438,146.39999389648438,146.39999389648438,104851
2024-02-23 10:11:00+05:30,146.39999389648438,146.5,146.35000610351562,146.4499969482422,146.4499969482422,96811
2024-02-23 10:12:00+05:30,146.4499969482422,146.4499969482422,146.3000030517578,146.3000030517578,146.3000030517578,171461
2024-02-23 10:13:00+05:30,146.35000610351562,146.35000610351562,146.25,146.3000030517578,146.3000030517578,108772
2024-02-23 10:14:00+05:30,146.35000610351562,146.39999389648438,146.3000030517578,146.35000610351562,146.35000610351562,85046
2024-02-23 10:15:00+05:30,146.35000610351562,146.4499969482422,146.35000610351562,146.39999389648438,146.39999389648438,103834
2024-02-23 10:16:00+05:30,146.35000610351562,146.35000610351562,146.25,146.3000030517578,146.3000030517578,101137
2024-02-23 10:17:00+05:30,146.35000610351562,146.8000030517578,146.25,146.5500030517578,146.5500030517578,1859694
2024-02-23 10:18:00+05:30,146.64999389648438,146.75,146.5500030517578,146.64999389648438,146.64999389648438,113566
2024-02-23 10:19:00+05:30,146.64999389648438,146.6999969482422,146.5,146.5,146.5,53098
2024-02-23 10:20:00+05:30,146.5500030517578,146.60000610351562,146.39999389648438,146.39999389648438,146.39999389648438,149158
2024-02-23 10:21:00+05:30,146.35000610351562,146.4499969482422,146.25,146.25,146.25,282412
2024-02-23 10:22:00+05:30,146.25,146.39999389648438,146.25,146.35000610351562,146.35000610351562,49991
2024-02-23 10:23:00+05:30,146.3000030517578,146.39999389648438,146.3000030517578,146.35000610351562,146.35000610351562,80681
2024-02-23 10:24:00+05:30,146.3000030517578,146.35000610351562,146.10000610351562,146.10000610351562,146.10000610351562,229490
2024-02-23 10:25:00+05:30,146.10000610351562,146.14999389648438,145.89999389648438,146.0,146.0,309287
2024-02-23 10:26:00+05:30,146.0,146.14999389648438,145.89999389648438,146.10000610351562,146.10000610351562,120779
2024-02-23 10:27:00+05:30,146.10000610351562,146.25,146.10000610351562,146.25,146.25,83534
2024-02-23 10:28:00+05:30,146.25,146.25,146.14999389648438,146.14999389648438,146.14999389648438,65696
2024-02-23 10:29:00+05:30,146.25,146.25,146.10000610351562,146.1999969482422,146.1999969482422,81720
2024-02-23 10:30:00+05:30,146.1999969482422,146.1999969482422,146.0500030517578,146.0500030517578,146.0500030517578,101983
2024-02-23 10:31:00+05:30,146.10000610351562,146.10000610351562,146.0,146.0500030517578,146.0500030517578,59971
2024-02-23 10:32:00+05:30,146.0,146.10000610351562,146.0,146.0500030517578,146.0500030517578,65962
2024-02-23 10:33:00+05:30,146.0,146.14999389648438,146.0,146.14999389648438,146.14999389648438,80839
2024-02-23 10:34:00+05:30,146.0500030517578,146.14999389648438,146.0500030517578,146.14999389648438,146.14999389648438,42661
2024-02-23 10:35:00+05:30,146.10000610351562,146.14999389648438,146.10000610351562,146.10000610351562,146.10000610351562,43207
2024-02-23 10:36:00+05:30,146.14999389648438,146.14999389648438,146.0500030517578,146.10000610351562,146.10000610351562,57240
2024-02-23 10:37:00+05:30,146.10000610351562,146.14999389648438,146.0,146.14999389648438,146.14999389648438,62059
2024-02-23 10:38:00+05:30,146.14999389648438,146.1999969482422,146.0500030517578,146.10000610351562,146.10000610351562,59214
2024-02-23 10:39:00+05:30,146.1999969482422,146.1999969482422,146.10000610351562,146.10000610351562,146.10000610351562,59385
2024-02-23 10:40:00+05:30,146.14999389648438,146.1999969482422,146.14999389648438,146.1999969482422,146.1999969482422,24447
2024-02-23 10:41:00+05:30,146.1999969482422,146.5,146.1999969482422,146.5,146.5,135238
2024-02-23 10:42:00+05:30,146.5,146.5500030517578,146.39999389648438,146.5,146.5,84632
2024-02-23 10:43:00+05:30,146.4499969482422,146.5500030517578,146.39999389648438,146.5,146.5,88205
2024-02-23 10:44:00+05:30,146.5,146.5,146.3000030517578,146.39999389648438,146.39999389648438,58144
2024-02-23 10:45:00+05:30,146.39999389648438,146.5500030517578,146.39999389648438,146.5,146.5,62342
2024-02-23 10:46:00+05:30,146.4499969482422,146.5500030517578,146.4499969482422,146.5,146.5,30007
2024-02-23 10:47:00+05:30,146.4499969482422,146.5500030517578,146.4499969482422,146.5,146.5,51088
2024-02-23 10:48:00+05:30,146.60000610351562,146.60000610351562,146.5,146.5,146.5,71405
2024-02-23 10:49:00+05:30,146.4499969482422,146.60000610351562,146.4499969482422,146.5,146.5,96065
2024-02-23 10:50:00+05:30,146.5,146.60000610351562,146.3000030517578,146.4499969482422,146.4499969482422,51906
2024-02-23 10:51:00+05:30,146.35000610351562,146.4499969482422,146.25,146.3000030517578,146.3000030517578,102047
2024-02-23 10:52:00+05:30,146.35000610351562,146.35000610351562,146.25,146.35000610351562,146.35000610351562,30391
2024-02-23 10:53:00+05:30,146.35000610351562,146.39999389648438,146.3000030517578,146.39999389648438,146.39999389648438,30406
2024-02-23 10:54:00+05:30,146.39999389648438,146.5,146.35000610351562,146.39999389648438,146.39999389648438,28879
2024-02-23 10:55:00+05:30,146.5,146.5,146.39999389648438,146.5,146.5,48946
2024-02-23 10:56:00+05:30,146.39999389648438,146.5,146.35000610351562,146.39999389648438,146.39999389648438,40124
2024-02-23 10:57:00+05:30,146.39999389648438,146.39999389648438,146.3000030517578,146.39999389648438,146.39999389648438,16541
2024-02-23 10:58:00+05:30,146.3000030517578,146.4499969482422,146.3000030517578,146.39999389648438,146.39999389648438,33572
2024-02-23 10:59:00+05:30,146.35000610351562,146.4499969482422,146.35000610351562,146.39999389648438,146.39999389648438,15614
2024-02-23 11:00:00+05:30,146.35000610351562,146.39999389648438,146.3000030517578,146.39999389648438,146.39999389648438,31609
2024-02-23 11:01:00+05:30,146.39999389648438,146.39999389648438,146.3000030517578,146.3000030517578,146.3000030517578,29964
2024-02-23 11:02:00+05:30,146.3000030517578,146.39999389648438,146.3000030517578,146.35000610351562,146.35000610351562,16189
2024-02-23 11:03:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.39999389648438,146.39999389648438,20828
2024-02-23 11:04:00+05:30,146.39999389648438,146.5,146.39999389648438,146.4499969482422,146.4499969482422,68288
2024-02-23 11:05:00+05:30,146.5,146.5500030517578,146.39999389648438,146.5,146.5,61805
2024-02-23 11:06:00+05:30,146.5,146.60000610351562,146.5,146.5,146.5,30127
2024-02-23 11:07:00+05:30,146.5500030517578,146.5500030517578,146.39999389648438,146.5,146.5,56913
2024-02-23 11:08:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,8064
2024-02-23 11:09:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,13364
2024-02-23 11:10:00+05:30,146.39999389648438,146.4499969482422,146.39999389648438,146.39999389648438,146.39999389648438,38613
2024-02-23 11:11:00+05:30,146.39999389648438,146.39999389648438,146.25,146.35000610351562,146.35000610351562,67661
2024-02-23 11:12:00+05:30,146.25,146.39999389648438,146.25,146.3000030517578,146.3000030517578,54035
2024-02-23 11:13:00+05:30,146.35000610351562,146.39999389648438,146.3000030517578,146.3000030517578,146.3000030517578,13809
2024-02-23 11:14:00+05:30,146.25,146.35000610351562,146.1999969482422,146.25,146.25,55517
2024-02-23 11:15:00+05:30,146.3000030517578,146.3000030517578,146.25,146.25,146.25,17616
2024-02-23 11:16:00+05:30,146.35000610351562,146.35000610351562,146.25,146.25,146.25,17030
2024-02-23 11:17:00+05:30,146.25,146.35000610351562,146.25,146.35000610351562,146.35000610351562,11708
2024-02-23 11:18:00+05:30,146.35000610351562,146.35000610351562,146.25,146.35000610351562,146.35000610351562,18482
2024-02-23 11:19:00+05:30,146.25,146.4499969482422,146.25,146.4499969482422,146.4499969482422,72838
2024-02-23 11:20:00+05:30,146.39999389648438,146.4499969482422,146.3000030517578,146.35000610351562,146.35000610351562,29249
2024-02-23 11:21:00+05:30,146.39999389648438,146.5,146.39999389648438,146.5,146.5,25960
2024-02-23 11:22:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,17067
2024-02-23 11:23:00+05:30,146.4499969482422,146.5,146.39999389648438,146.5,146.5,25216
2024-02-23 11:24:00+05:30,146.4499969482422,146.64999389648438,146.4499969482422,146.60000610351562,146.60000610351562,135329
2024-02-23 11:25:00+05:30,146.60000610351562,146.60000610351562,146.5,146.60000610351562,146.60000610351562,28015
2024-02-23 11:26:00+05:30,146.5,146.60000610351562,146.4499969482422,146.60000610351562,146.60000610351562,26052
2024-02-23 11:27:00+05:30,146.60000610351562,146.60000610351562,146.5,146.5500030517578,146.5500030517578,12734
2024-02-23 11:28:00+05:30,146.5,146.5,146.4499969482422,146.5,146.5,21145
2024-02-23 11:29:00+05:30,146.5,146.5,146.39999389648438,146.39999389648438,146.39999389648438,38341
2024-02-23 11:30:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,17790
2024-02-23 11:31:00+05:30,146.4499969482422,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,51711
2024-02-23 11:32:00+05:30,146.5,146.5500030517578,146.4499969482422,146.5,146.5,22076
2024-02-23 11:33:00+05:30,146.4499969482422,146.5500030517578,146.4499969482422,146.4499969482422,146.4499969482422,25918
2024-02-23 11:34:00+05:30,146.5,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,19033
2024-02-23 11:35:00+05:30,146.60000610351562,146.60000610351562,146.4499969482422,146.5,146.5,36083
2024-02-23 11:36:00+05:30,146.5500030517578,146.5500030517578,146.5,146.5,146.5,19750
2024-02-23 11:37:00+05:30,146.4499969482422,146.5,146.39999389648438,146.5,146.5,15868
2024-02-23 11:38:00+05:30,146.4499969482422,146.5,146.39999389648438,146.4499969482422,146.4499969482422,25963
2024-02-23 11:39:00+05:30,146.4499969482422,146.5,146.39999389648438,146.4499969482422,146.4499969482422,31013
2024-02-23 11:40:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,23940
2024-02-23 11:41:00+05:30,146.5,146.5500030517578,146.4499969482422,146.5,146.5,13424
2024-02-23 11:42:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,17128
2024-02-23 11:43:00+05:30,146.4499969482422,146.5,146.39999389648438,146.5,146.5,27811
2024-02-23 11:44:00+05:30,146.39999389648438,146.5,146.39999389648438,146.4499969482422,146.4499969482422,9987
2024-02-23 11:45:00+05:30,146.5,146.5,146.39999389648438,146.39999389648438,146.39999389648438,15484
2024-02-23 11:46:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,41112
2024-02-23 11:47:00+05:30,146.5,146.5,146.39999389648438,146.4499969482422,146.4499969482422,15812
2024-02-23 11:48:00+05:30,146.5,146.5,146.39999389648438,146.5,146.5,27714
2024-02-23 11:49:00+05:30,146.5,146.5,146.39999389648438,146.39999389648438,146.39999389648438,31230
2024-02-23 11:50:00+05:30,146.35000610351562,146.4499969482422,146.3000030517578,146.35000610351562,146.35000610351562,38937
2024-02-23 11:51:00+05:30,146.25,146.35000610351562,146.25,146.3000030517578,146.3000030517578,34570
2024-02-23 11:52:00+05:30,146.3000030517578,146.39999389648438,146.1999969482422,146.1999969482422,146.1999969482422,39761
2024-02-23 11:53:00+05:30,146.1999969482422,146.25,146.1999969482422,146.25,146.25,38358
2024-02-23 11:54:00+05:30,146.1999969482422,146.25,146.1999969482422,146.25,146.25,40274
2024-02-23 11:55:00+05:30,146.1999969482422,146.25,146.10000610351562,146.25,146.25,47546
2024-02-23 11:56:00+05:30,146.25,146.25,146.14999389648438,146.1999969482422,146.1999969482422,29804
2024-02-23 11:57:00+05:30,146.25,146.25,146.14999389648438,146.14999389648438,146.14999389648438,16840
2024-02-23 11:58:00+05:30,146.1999969482422,146.1999969482422,146.14999389648438,146.14999389648438,146.14999389648438,24236
2024-02-23 11:59:00+05:30,146.1999969482422,146.1999969482422,146.10000610351562,146.10000610351562,146.10000610351562,50341
2024-02-23 12:00:00+05:30,146.10000610351562,146.14999389648438,146.0500030517578,146.0500030517578,146.0500030517578,45374
2024-02-23 12:01:00+05:30,146.0500030517578,146.14999389648438,146.0500030517578,146.14999389648438,146.14999389648438,23101
2024-02-23 12:02:00+05:30,146.14999389648438,146.14999389648438,146.0500030517578,146.0500030517578,146.0500030517578,17666
2024-02-23 12:03:00+05:30,146.10000610351562,146.10000610351562,146.0,146.0500030517578,146.0500030517578,37063
2024-02-23 12:04:00+05:30,146.0500030517578,146.0500030517578,146.0,146.0,146.0,46983
2024-02-23 12:05:00+05:30,146.0,146.14999389648438,146.0,146.10000610351562,146.10000610351562,161366
2024-02-23 12:06:00+05:30,146.10000610351562,146.14999389648438,146.0500030517578,146.14999389648438,146.14999389648438,47478
2024-02-23 12:07:00+05:30,146.10000610351562,146.1999969482422,146.10000610351562,146.14999389648438,146.14999389648438,35906
2024-02-23 12:08:00+05:30,146.14999389648438,146.1999969482422,146.10000610351562,146.1999969482422,146.1999969482422,33978
2024-02-23 12:09:00+05:30,146.1999969482422,146.1999969482422,146.10000610351562,146.10000610351562,146.10000610351562,57250
2024-02-23 12:10:00+05:30,146.10000610351562,146.14999389648438,146.10000610351562,146.10000610351562,146.10000610351562,18876
2024-02-23 12:11:00+05:30,146.14999389648438,146.14999389648438,146.10000610351562,146.10000610351562,146.10000610351562,46725
2024-02-23 12:12:00+05:30,146.10000610351562,146.14999389648438,146.0500030517578,146.10000610351562,146.10000610351562,17343
2024-02-23 12:13:00+05:30,146.0500030517578,146.10000610351562,146.0,146.10000610351562,146.10000610351562,31300
2024-02-23 12:14:00+05:30,146.0500030517578,146.10000610351562,146.0,146.10000610351562,146.10000610351562,14446
2024-02-23 12:15:00+05:30,146.0500030517578,146.10000610351562,146.0500030517578,146.10000610351562,146.10000610351562,18395
2024-02-23 12:16:00+05:30,146.10000610351562,146.10000610351562,146.0500030517578,146.10000610351562,146.10000610351562,17139
2024-02-23 12:17:00+05:30,146.10000610351562,146.10000610351562,146.0500030517578,146.0500030517578,146.0500030517578,34336
2024-02-23 12:18:00+05:30,146.0500030517578,146.10000610351562,146.0,146.0500030517578,146.0500030517578,30299
2024-02-23 12:19:00+05:30,146.10000610351562,146.10000610351562,146.0,146.0500030517578,146.0500030517578,36900
2024-02-23 12:20:00+05:30,146.0,146.0500030517578,146.0,146.0500030517578,146.0500030517578,15931
2024-02-23 12:21:00+05:30,146.0500030517578,146.10000610351562,146.0,146.10000610351562,146.10000610351562,15629
2024-02-23 12:22:00+05:30,146.0500030517578,146.10000610351562,146.0,146.10000610351562,146.10000610351562,33631
2024-02-23 12:23:00+05:30,146.10000610351562,146.10000610351562,146.0,146.0500030517578,146.0500030517578,19294
2024-02-23 12:24:00+05:30,146.10000610351562,146.35000610351562,146.0500030517578,146.3000030517578,146.3000030517578,95078
2024-02-23 12:25:00+05:30,146.35000610351562,146.35000610351562,146.1999969482422,146.25,146.25,76711
2024-02-23 12:26:00+05:30,146.1999969482422,146.25,146.14999389648438,146.1999969482422,146.1999969482422,38579
2024-02-23 12:27:00+05:30,146.1999969482422,146.25,146.10000610351562,146.1999969482422,146.1999969482422,38654
2024-02-23 12:28:00+05:30,146.10000610351562,146.25,146.10000610351562,146.25,146.25,19329
2024-02-23 12:29:00+05:30,146.25,146.3000030517578,146.1999969482422,146.25,146.25,37187
2024-02-23 12:30:00+05:30,146.3000030517578,146.3000030517578,146.1999969482422,146.1999969482422,146.1999969482422,44511
2024-02-23 12:31:00+05:30,146.3000030517578,146.3000030517578,146.1999969482422,146.3000030517578,146.3000030517578,31850
2024-02-23 12:32:00+05:30,146.25,146.3000030517578,146.25,146.25,146.25,17124
2024-02-23 12:33:00+05:30,146.25,146.3000030517578,146.25,146.3000030517578,146.3000030517578,28495
2024-02-23 12:34:00+05:30,146.25,146.3000030517578,146.25,146.3000030517578,146.3000030517578,37427
2024-02-23 12:35:00+05:30,146.35000610351562,146.39999389648438,146.35000610351562,146.35000610351562,146.35000610351562,52414
2024-02-23 12:36:00+05:30,146.39999389648438,146.5,146.39999389648438,146.4499969482422,146.4499969482422,70368
2024-02-23 12:37:00+05:30,146.4499969482422,146.60000610351562,146.4499969482422,146.5500030517578,146.5500030517578,122975
2024-02-23 12:38:00+05:30,146.60000610351562,146.60000610351562,146.5,146.5500030517578,146.5500030517578,39103
2024-02-23 12:39:00+05:30,146.5500030517578,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,58158
2024-02-23 12:40:00+05:30,146.5,146.5,146.35000610351562,146.35000610351562,146.35000610351562,74632
2024-02-23 12:41:00+05:30,146.39999389648438,146.4499969482422,146.35000610351562,146.4499969482422,146.4499969482422,42957
2024-02-23 12:42:00+05:30,146.4499969482422,146.5,146.4499969482422,146.5,146.5,44106
2024-02-23 12:43:00+05:30,146.4499969482422,146.5,146.4499969482422,146.5,146.5,23304
2024-02-23 12:44:00+05:30,146.5,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,59948
2024-02-23 12:45:00+05:30,146.5,146.60000610351562,146.5,146.60000610351562,146.60000610351562,48580
2024-02-23 12:46:00+05:30,146.5,146.60000610351562,146.5,146.60000610351562,146.60000610351562,40419
2024-02-23 12:47:00+05:30,146.60000610351562,146.60000610351562,146.5,146.60000610351562,146.60000610351562,27658
2024-02-23 12:48:00+05:30,146.5500030517578,146.60000610351562,146.5500030517578,146.60000610351562,146.60000610351562,32084
2024-02-23 12:49:00+05:30,146.60000610351562,146.60000610351562,146.4499969482422,146.5500030517578,146.5500030517578,21448
2024-02-23 12:50:00+05:30,146.5,146.5,146.39999389648438,146.39999389648438,146.39999389648438,15094
2024-02-23 12:51:00+05:30,146.39999389648438,146.5,146.39999389648438,146.5,146.5,17810
2024-02-23 12:52:00+05:30,146.4499969482422,146.5500030517578,146.4499969482422,146.5500030517578,146.5500030517578,47217
2024-02-23 12:53:00+05:30,146.5500030517578,146.5500030517578,146.5,146.5,146.5,30303
2024-02-23 12:54:00+05:30,146.5500030517578,146.5500030517578,146.5,146.5500030517578,146.5500030517578,18879
2024-02-23 12:55:00+05:30,146.5500030517578,146.5500030517578,146.4499969482422,146.4499969482422,146.4499969482422,25044
2024-02-23 12:56:00+05:30,146.4499969482422,146.5,146.4499969482422,146.5,146.5,19868
2024-02-23 12:57:00+05:30,146.4499969482422,146.5,146.39999389648438,146.39999389648438,146.39999389648438,52193
2024-02-23 12:58:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.39999389648438,146.39999389648438,18235
2024-02-23 12:59:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.35000610351562,146.35000610351562,18448
2024-02-23 13:00:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.39999389648438,146.39999389648438,52861
2024-02-23 13:01:00+05:30,146.4499969482422,146.4499969482422,146.39999389648438,146.4499969482422,146.4499969482422,18102
2024-02-23 13:02:00+05:30,146.4499969482422,146.4499969482422,146.39999389648438,146.4499969482422,146.4499969482422,20451
2024-02-23 13:03:00+05:30,146.39999389648438,146.4499969482422,146.39999389648438,146.4499969482422,146.4499969482422,19959
2024-02-23 13:04:00+05:30,146.4499969482422,146.4499969482422,146.39999389648438,146.39999389648438,146.39999389648438,15942
2024-02-23 13:05:00+05:30,146.4499969482422,146.5,146.35000610351562,146.35000610351562,146.35000610351562,40536
2024-02-23 13:06:00+05:30,146.35000610351562,146.39999389648438,146.3000030517578,146.39999389648438,146.39999389648438,32415
2024-02-23 13:07:00+05:30,146.35000610351562,146.4499969482422,146.35000610351562,146.35000610351562,146.35000610351562,15916
2024-02-23 13:08:00+05:30,146.35000610351562,146.39999389648438,146.35000610351562,146.35000610351562,146.35000610351562,20220
2024-02-23 13:09:00+05:30,146.39999389648438,146.39999389648438,146.3000030517578,146.3000030517578,146.3000030517578,24709
2024-02-23 13:10:00+05:30,146.39999389648438,146.39999389648438,146.3000030517578,146.35000610351562,146.35000610351562,14064
2024-02-23 13:11:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.35000610351562,146.35000610351562,14397
2024-02-23 13:12:00+05:30,146.35000610351562,146.39999389648438,146.35000610351562,146.35000610351562,146.35000610351562,11649
2024-02-23 13:13:00+05:30,146.35000610351562,146.39999389648438,146.35000610351562,146.35000610351562,146.35000610351562,18513
2024-02-23 13:14:00+05:30,146.39999389648438,146.39999389648438,146.3000030517578,146.35000610351562,146.35000610351562,22844
2024-02-23 13:15:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.39999389648438,146.39999389648438,15257
2024-02-23 13:16:00+05:30,146.39999389648438,146.39999389648438,146.35000610351562,146.39999389648438,146.39999389648438,28150
2024-02-23 13:17:00+05:30,146.35000610351562,146.4499969482422,146.35000610351562,146.35000610351562,146.35000610351562,17058
2024-02-23 13:18:00+05:30,146.35000610351562,146.39999389648438,146.3000030517578,146.3000030517578,146.3000030517578,37336
2024-02-23 13:19:00+05:30,146.39999389648438,146.4499969482422,146.3000030517578,146.4499969482422,146.4499969482422,24040
2024-02-23 13:20:00+05:30,146.39999389648438,146.4499969482422,146.39999389648438,146.39999389648438,146.39999389648438,18445
2024-02-23 13:21:00+05:30,146.4499969482422,146.4499969482422,146.39999389648438,146.4499969482422,146.4499969482422,30775
2024-02-23 13:22:00+05:30,146.4499969482422,146.4499969482422,146.39999389648438,146.4499969482422,146.4499969482422,31167
2024-02-23 13:23:00+05:30,146.4499969482422,146.4499969482422,146.35000610351562,146.39999389648438,146.39999389648438,43396
2024-02-23 13:24:00+05:30,146.5,146.5,146.1999969482422,146.1999969482422,146.1999969482422,79030
2024-02-23 13:25:00+05:30,146.3000030517578,146.3000030517578,146.10000610351562,146.10000610351562,146.10000610351562,93622
