Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:46:00+05:30,8470.0498046875,8477.0,8470.0498046875,8475.0,8475.0,982
2024-02-23 09:47:00+05:30,8472.849609375,8477.0,8472.0,8475.7998046875,8475.7998046875,667
2024-02-23 09:48:00+05:30,8476.5498046875,8476.5498046875,8470.0,8470.25,8470.25,643
2024-02-23 09:49:00+05:30,8476.5498046875,8476.5498046875,8457.5,8462.0,8462.0,2007
2024-02-23 09:50:00+05:30,8459.0,8475.0,8459.0,8470.0,8470.0,1050
2024-02-23 09:51:00+05:30,8470.0,8470.0,8464.0,8469.849609375,8469.849609375,687
2024-02-23 09:52:00+05:30,8466.7998046875,8474.9501953125,8466.7998046875,8469.0,8469.0,560
2024-02-23 09:53:00+05:30,8469.349609375,8469.349609375,8463.0,8468.0498046875,8468.0498046875,522
2024-02-23 09:54:00+05:30,8465.0,8467.9501953125,8460.0498046875,8465.2998046875,8465.2998046875,616
2024-02-23 09:55:00+05:30,8465.2998046875,8469.0,8462.849609375,8467.7998046875,8467.7998046875,454
2024-02-23 09:56:00+05:30,8467.7998046875,8467.9501953125,8462.7001953125,8463.150390625,8463.150390625,808
2024-02-23 09:57:00+05:30,8463.099609375,8467.4501953125,8462.0,8467.4501953125,8467.4501953125,384
2024-02-23 09:58:00+05:30,8465.150390625,8470.400390625,8465.150390625,8467.0,8467.0,681
2024-02-23 09:59:00+05:30,8468.650390625,8469.25,8465.0,8465.0498046875,8465.0498046875,935
2024-02-23 10:00:00+05:30,8468.4501953125,8469.9501953125,8465.0498046875,8469.849609375,8469.849609375,626
2024-02-23 10:01:00+05:30,8465.599609375,8469.25,8457.2998046875,8458.400390625,8458.400390625,952
2024-02-23 10:02:00+05:30,8460.0,8460.0,8455.0,8457.0,8457.0,1061
2024-02-23 10:03:00+05:30,8457.75,8462.400390625,8451.0,8460.0,8460.0,1019
2024-02-23 10:04:00+05:30,8456.2998046875,8464.400390625,8456.2998046875,8462.7001953125,8462.7001953125,410
2024-02-23 10:05:00+05:30,8464.400390625,8468.650390625,8458.150390625,8463.150390625,8463.150390625,504
2024-02-23 10:06:00+05:30,8460.0498046875,8464.2001953125,8458.849609375,8460.099609375,8460.099609375,549
2024-02-23 10:07:00+05:30,8460.25,8469.0,8460.25,8466.7001953125,8466.7001953125,794
2024-02-23 10:08:00+05:30,8466.7001953125,8469.900390625,8460.099609375,8463.0,8463.0,554
2024-02-23 10:09:00+05:30,8463.0,8468.75,8460.9501953125,8466.5,8466.5,400
2024-02-23 10:10:00+05:30,8465.400390625,8466.5498046875,8462.900390625,8462.900390625,8462.900390625,1593
2024-02-23 10:11:00+05:30,8462.900390625,8464.25,8460.25,8460.599609375,8460.599609375,466
2024-02-23 10:12:00+05:30,8460.0,8462.900390625,8458.599609375,8462.5,8462.5,908
2024-02-23 10:13:00+05:30,8462.5,8475.0,8461.099609375,8475.0,8475.0,846
2024-02-23 10:14:00+05:30,8475.0,8477.2998046875,8470.25,8470.25,8470.25,682
2024-02-23 10:15:00+05:30,8472.4501953125,8477.4501953125,8460.0,8461.25,8461.25,5178
2024-02-23 10:16:00+05:30,8464.400390625,8466.5498046875,8461.7998046875,8462.0,8462.0,873
2024-02-23 10:17:00+05:30,8462.0,8465.0,8461.7998046875,8462.0,8462.0,377
2024-02-23 10:18:00+05:30,8462.0,8470.2998046875,8461.4501953125,8470.25,8470.25,462
2024-02-23 10:19:00+05:30,8469.599609375,8472.0,8468.0,8469.7001953125,8469.7001953125,415
2024-02-23 10:20:00+05:30,8468.0,8479.9501953125,8468.0,8479.0,8479.0,905
2024-02-23 10:21:00+05:30,8478.0,8478.9501953125,8475.0498046875,8478.4501953125,8478.4501953125,307
2024-02-23 10:22:00+05:30,8475.2001953125,8478.4501953125,8464.0498046875,8467.099609375,8467.099609375,384
2024-02-23 10:23:00+05:30,8464.9501953125,8467.0,8461.5,8464.099609375,8464.099609375,460
2024-02-23 10:24:00+05:30,8463.0498046875,8471.099609375,8463.0498046875,8466.4501953125,8466.4501953125,462
2024-02-23 10:25:00+05:30,8468.25,8470.25,8466.4501953125,8470.25,8470.25,465
2024-02-23 10:26:00+05:30,8466.5498046875,8470.150390625,8458.599609375,8458.599609375,8458.599609375,1750
2024-02-23 10:27:00+05:30,8458.599609375,8459.900390625,8456.0,8457.0,8457.0,830
2024-02-23 10:28:00+05:30,8456.0,8459.9501953125,8453.150390625,8455.0,8455.0,733
2024-02-23 10:29:00+05:30,8455.0,8457.0,8453.0,8455.0,8455.0,1091
2024-02-23 10:30:00+05:30,8453.0,8455.900390625,8453.0,8455.900390625,8455.900390625,531
2024-02-23 10:31:00+05:30,8452.349609375,8453.0,8433.0,8433.0,8433.0,4202
2024-02-23 10:32:00+05:30,8435.0,8435.0,8421.099609375,8421.099609375,8421.099609375,5248
2024-02-23 10:33:00+05:30,8421.099609375,8421.099609375,8411.0498046875,8418.2998046875,8418.2998046875,2843
2024-02-23 10:34:00+05:30,8418.0,8425.0,8417.0,8425.0,8425.0,1531
2024-02-23 10:35:00+05:30,8425.0,8434.0,8425.0,8434.0,8434.0,2762
2024-02-23 10:36:00+05:30,8434.0,8434.0,8426.2998046875,8427.599609375,8427.599609375,680
2024-02-23 10:37:00+05:30,8426.75,8429.0,8422.099609375,8429.0,8429.0,1706
2024-02-23 10:38:00+05:30,8429.0,8429.0,8428.0498046875,8429.0,8429.0,1066
2024-02-23 10:39:00+05:30,8429.0,8429.0,8415.599609375,8422.0,8422.0,1591
2024-02-23 10:40:00+05:30,8419.5,8425.0,8419.25,8422.849609375,8422.849609375,347
2024-02-23 10:41:00+05:30,8422.849609375,8425.0,8422.0,8425.0,8425.0,449
2024-02-23 10:42:00+05:30,8424.75,8429.0,8424.75,8429.0,8429.0,1341
2024-02-23 10:43:00+05:30,8429.0,8429.0,8426.4501953125,8429.0,8429.0,1200
2024-02-23 10:44:00+05:30,8429.0,8429.0,8424.9501953125,8424.9501953125,8424.9501953125,512
2024-02-23 10:45:00+05:30,8424.900390625,8424.900390625,8422.0,8422.5,8422.5,217
2024-02-23 10:46:00+05:30,8422.5,8424.150390625,8422.5,8424.150390625,8424.150390625,379
2024-02-23 10:47:00+05:30,8424.0498046875,8425.0,8418.0,8418.0,8418.0,509
2024-02-23 10:48:00+05:30,8415.5,8417.5,8413.75,8416.150390625,8416.150390625,868
2024-02-23 10:49:00+05:30,8416.150390625,8421.400390625,8414.0498046875,8420.150390625,8420.150390625,317
2024-02-23 10:50:00+05:30,8421.0,8422.0,8420.099609375,8422.0,8422.0,483
2024-02-23 10:51:00+05:30,8422.0,8424.7998046875,8422.0,8424.7001953125,8424.7001953125,403
2024-02-23 10:52:00+05:30,8424.7001953125,8424.7001953125,8421.0498046875,8423.7001953125,8423.7001953125,323
2024-02-23 10:53:00+05:30,8423.7001953125,8425.0,8422.0,8423.7001953125,8423.7001953125,211
2024-02-23 10:54:00+05:30,8425.0,8425.0,8423.599609375,8424.0,8424.0,289
2024-02-23 10:55:00+05:30,8424.0,8425.0,8421.0498046875,8425.0,8425.0,511
2024-02-23 10:56:00+05:30,8425.0,8425.0,8422.0,8422.599609375,8422.599609375,202
2024-02-23 10:57:00+05:30,8424.099609375,8424.099609375,8423.0,8423.0,8423.0,196
2024-02-23 10:58:00+05:30,8424.099609375,8425.25,8423.0,8425.0,8425.0,1535
2024-02-23 10:59:00+05:30,8425.0,8425.0,8424.0,8424.0,8424.0,477
2024-02-23 11:00:00+05:30,8425.0,8425.0,8424.0,8424.0,8424.0,417
2024-02-23 11:01:00+05:30,8425.0,8425.0,8423.0,8423.099609375,8423.099609375,543
2024-02-23 11:02:00+05:30,8421.0,8423.099609375,8421.0,8421.5,8421.5,213
2024-02-23 11:03:00+05:30,8421.5,8423.0,8420.5,8422.150390625,8422.150390625,409
2024-02-23 11:04:00+05:30,8420.5,8425.0,8420.5,8425.0,8425.0,264
2024-02-23 11:05:00+05:30,8425.0,8425.0,8422.650390625,8425.0,8425.0,868
2024-02-23 11:06:00+05:30,8425.0,8425.0,8423.849609375,8424.0,8424.0,383
2024-02-23 11:07:00+05:30,8424.9501953125,8424.9501953125,8424.0,8424.75,8424.75,187
2024-02-23 11:08:00+05:30,8424.75,8424.75,8422.0,8422.099609375,8422.099609375,282
2024-02-23 11:09:00+05:30,8423.599609375,8423.599609375,8422.2001953125,8423.2998046875,8423.2998046875,341
2024-02-23 11:10:00+05:30,8423.2998046875,8430.2998046875,8423.2998046875,8430.2998046875,8430.2998046875,1910
2024-02-23 11:11:00+05:30,8430.2998046875,8449.2001953125,8428.650390625,8448.849609375,8448.849609375,1542
2024-02-23 11:12:00+05:30,8448.849609375,8451.849609375,8442.75,8451.849609375,8451.849609375,1805
2024-02-23 11:13:00+05:30,8453.7998046875,8455.5498046875,8445.0,8445.650390625,8445.650390625,1434
2024-02-23 11:14:00+05:30,8445.650390625,8448.0,8442.2001953125,8442.5,8442.5,353
2024-02-23 11:15:00+05:30,8442.5,8444.9501953125,8441.0,8441.0498046875,8441.0498046875,661
2024-02-23 11:16:00+05:30,8441.0498046875,8442.0,8440.7998046875,8442.0,8442.0,274
2024-02-23 11:17:00+05:30,8442.849609375,8445.0,8442.849609375,8444.0,8444.0,296
2024-02-23 11:18:00+05:30,8444.0,8445.0,8443.0,8443.0,8443.0,281
2024-02-23 11:19:00+05:30,8443.0,8449.0,8441.2998046875,8448.9501953125,8448.9501953125,609
2024-02-23 11:20:00+05:30,8448.9501953125,8451.5,8445.900390625,8450.0,8450.0,337
2024-02-23 11:21:00+05:30,8451.75,8451.9501953125,8448.0,8448.400390625,8448.400390625,311
2024-02-23 11:22:00+05:30,8448.0,8448.0,8446.0,8447.0,8447.0,253
2024-02-23 11:23:00+05:30,8448.0,8448.099609375,8447.0,8448.0,8448.0,378
2024-02-23 11:24:00+05:30,8448.0,8449.5498046875,8447.0,8449.5498046875,8449.5498046875,242
2024-02-23 11:25:00+05:30,8449.5498046875,8454.0,8445.0,8454.0,8454.0,873
2024-02-23 11:26:00+05:30,8451.599609375,8452.900390625,8450.2998046875,8452.5498046875,8452.5498046875,261
2024-02-23 11:27:00+05:30,8452.5498046875,8452.5498046875,8450.0498046875,8451.0,8451.0,527
2024-02-23 11:28:00+05:30,8451.0,8454.0,8450.0498046875,8451.0,8451.0,349
2024-02-23 11:29:00+05:30,8451.0,8451.0,8450.0498046875,8451.0,8451.0,206
2024-02-23 11:30:00+05:30,8451.0,8451.0,8444.0498046875,8444.400390625,8444.400390625,2008
2024-02-23 11:31:00+05:30,8440.849609375,8445.7001953125,8440.849609375,8445.5,8445.5,314
2024-02-23 11:32:00+05:30,8445.0,8445.0,8440.0,8442.7998046875,8442.7998046875,412
2024-02-23 11:33:00+05:30,8440.0,8442.7998046875,8440.0,8442.7998046875,8442.7998046875,259
2024-02-23 11:34:00+05:30,8442.849609375,8443.0,8442.7998046875,8442.849609375,8442.849609375,174
2024-02-23 11:35:00+05:30,8442.849609375,8446.25,8442.849609375,8445.0,8445.0,362
2024-02-23 11:36:00+05:30,8446.2001953125,8446.2001953125,8444.099609375,8444.099609375,8444.099609375,202
2024-02-23 11:37:00+05:30,8444.9501953125,8444.9501953125,8441.0498046875,8443.0,8443.0,383
2024-02-23 11:38:00+05:30,8443.0,8446.7998046875,8441.0,8445.0,8445.0,241
2024-02-23 11:39:00+05:30,8445.0,8446.7001953125,8441.7998046875,8443.0,8443.0,632
2024-02-23 11:40:00+05:30,8442.9501953125,8442.9501953125,8441.7998046875,8442.849609375,8442.849609375,205
2024-02-23 11:41:00+05:30,8441.7998046875,8442.849609375,8441.7998046875,8442.7998046875,8442.7998046875,188
2024-02-23 11:42:00+05:30,8438.150390625,8438.150390625,8427.9501953125,8427.9501953125,8427.9501953125,1767
2024-02-23 11:43:00+05:30,8427.7001953125,8431.9501953125,8425.400390625,8425.4501953125,8425.4501953125,532
2024-02-23 11:44:00+05:30,8427.900390625,8436.0,8425.150390625,8436.0,8436.0,375
2024-02-23 11:45:00+05:30,8436.7001953125,8439.2001953125,8434.4501953125,8439.2001953125,8439.2001953125,351
2024-02-23 11:46:00+05:30,8441.75,8441.75,8436.5,8436.5,8436.5,535
2024-02-23 11:47:00+05:30,8426.099609375,8435.900390625,8426.099609375,8435.900390625,8435.900390625,3382
2024-02-23 11:48:00+05:30,8435.900390625,8439.900390625,8435.0,8435.0,8435.0,508
2024-02-23 11:49:00+05:30,8435.849609375,8435.849609375,8435.0,8435.849609375,8435.849609375,162
2024-02-23 11:50:00+05:30,8435.0,8435.849609375,8428.25,8428.25,8428.25,714
2024-02-23 11:51:00+05:30,8426.0,8433.599609375,8423.349609375,8430.0,8430.0,401
2024-02-23 11:52:00+05:30,8429.5,8429.5,8425.0,8426.849609375,8426.849609375,259
2024-02-23 11:53:00+05:30,8426.849609375,8426.849609375,8425.0,8425.0,8425.0,344
2024-02-23 11:54:00+05:30,8425.0,8425.099609375,8422.0,8422.0,8422.0,484
2024-02-23 11:55:00+05:30,8422.0,8422.0,8414.0,8417.650390625,8417.650390625,1619
2024-02-23 11:56:00+05:30,8417.099609375,8417.650390625,8412.4501953125,8417.0498046875,8417.0498046875,403
2024-02-23 11:57:00+05:30,8417.0498046875,8417.9501953125,8415.0,8415.900390625,8415.900390625,1177
2024-02-23 11:58:00+05:30,8415.2998046875,8415.2998046875,8410.0,8410.0,8410.0,991
2024-02-23 11:59:00+05:30,8410.0,8410.9501953125,8402.5498046875,8404.9501953125,8404.9501953125,997
2024-02-23 12:00:00+05:30,8404.5,8405.400390625,8401.0498046875,8404.0,8404.0,573
2024-02-23 12:01:00+05:30,8405.400390625,8411.2998046875,8404.0,8408.0,8408.0,746
2024-02-23 12:02:00+05:30,8408.099609375,8409.0,8405.7001953125,8405.7001953125,8405.7001953125,743
2024-02-23 12:03:00+05:30,8405.7001953125,8411.9501953125,8405.400390625,8410.0,8410.0,438
2024-02-23 12:04:00+05:30,8410.0,8410.0,8405.0,8406.900390625,8406.900390625,590
2024-02-23 12:05:00+05:30,8406.849609375,8410.9501953125,8406.849609375,8410.0,8410.0,527
2024-02-23 12:06:00+05:30,8410.0,8411.900390625,8407.0498046875,8407.0498046875,8407.0498046875,1116
2024-02-23 12:07:00+05:30,8407.4501953125,8409.9501953125,8407.0498046875,8409.9501953125,8409.9501953125,232
2024-02-23 12:08:00+05:30,8409.9501953125,8410.9501953125,8408.349609375,8410.900390625,8410.900390625,281
2024-02-23 12:09:00+05:30,8410.900390625,8421.9501953125,8410.900390625,8421.7998046875,8421.7998046875,650
2024-02-23 12:10:00+05:30,8421.7001953125,8421.7998046875,8414.650390625,8418.150390625,8418.150390625,914
2024-02-23 12:11:00+05:30,8415.2998046875,8418.099609375,8415.0,8415.0,8415.0,206
2024-02-23 12:12:00+05:30,8417.0,8417.2998046875,8415.0,8415.0,8415.0,1256
2024-02-23 12:13:00+05:30,8418.0,8423.0,8415.900390625,8418.900390625,8418.900390625,634
2024-02-23 12:14:00+05:30,8418.900390625,8420.0,8407.5,8410.0,8410.0,798
2024-02-23 12:15:00+05:30,8410.650390625,8410.650390625,8407.5,8409.9501953125,8409.9501953125,189
2024-02-23 12:16:00+05:30,8409.9501953125,8409.9501953125,8407.5,8408.849609375,8408.849609375,363
2024-02-23 12:17:00+05:30,8407.5498046875,8408.849609375,8407.5498046875,8408.4501953125,8408.4501953125,404
2024-02-23 12:18:00+05:30,8408.4501953125,8410.650390625,8408.0,8410.650390625,8410.650390625,261
2024-02-23 12:19:00+05:30,8410.650390625,8415.9501953125,8410.0498046875,8411.599609375,8411.599609375,338
2024-02-23 12:20:00+05:30,8412.0,8415.0,8412.0,8414.7001953125,8414.7001953125,256
2024-02-23 12:21:00+05:30,8413.7998046875,8415.9501953125,8411.0,8412.900390625,8412.900390625,872
2024-02-23 12:22:00+05:30,8412.900390625,8415.0,8411.0,8413.0498046875,8413.0498046875,224
2024-02-23 12:23:00+05:30,8413.099609375,8417.9501953125,8413.099609375,8417.2998046875,8417.2998046875,262
2024-02-23 12:24:00+05:30,8417.25,8417.2998046875,8416.849609375,8417.0,8417.0,143
2024-02-23 12:25:00+05:30,8416.9501953125,8419.900390625,8416.0,8419.900390625,8419.900390625,307
2024-02-23 12:26:00+05:30,8419.900390625,8423.400390625,8419.849609375,8423.25,8423.25,451
2024-02-23 12:27:00+05:30,8423.25,8423.400390625,8420.0,8423.400390625,8423.400390625,686
2024-02-23 12:28:00+05:30,8423.400390625,8428.0,8423.25,8428.0,8428.0,828
2024-02-23 12:29:00+05:30,8428.0,8431.849609375,8427.9501953125,8431.849609375,8431.849609375,691
2024-02-23 12:30:00+05:30,8431.400390625,8432.5,8428.4501953125,8431.7998046875,8431.7998046875,515
2024-02-23 12:31:00+05:30,8430.900390625,8431.75,8428.2998046875,8429.0498046875,8429.0498046875,346
2024-02-23 12:32:00+05:30,8428.099609375,8429.0,8428.099609375,8428.75,8428.75,241
2024-02-23 12:33:00+05:30,8428.75,8431.900390625,8427.0,8431.900390625,8431.900390625,743
2024-02-23 12:34:00+05:30,8431.650390625,8434.7998046875,8431.650390625,8434.75,8434.75,890
2024-02-23 12:35:00+05:30,8434.7001953125,8438.7998046875,8434.7001953125,8435.150390625,8435.150390625,2342
2024-02-23 12:36:00+05:30,8435.25,8435.25,8432.4501953125,8433.4501953125,8433.4501953125,374
2024-02-23 12:37:00+05:30,8432.4501953125,8435.0,8432.4501953125,8435.0,8435.0,700
2024-02-23 12:38:00+05:30,8434.9501953125,8435.0,8434.650390625,8434.849609375,8434.849609375,264
2024-02-23 12:39:00+05:30,8434.9501953125,8437.400390625,8433.4501953125,8436.349609375,8436.349609375,524
2024-02-23 12:40:00+05:30,8436.5498046875,8441.9501953125,8436.5498046875,8441.9501953125,8441.9501953125,488
2024-02-23 12:41:00+05:30,8439.25,8440.75,8435.900390625,8440.0,8440.0,516
2024-02-23 12:42:00+05:30,8439.0,8441.900390625,8439.0,8441.849609375,8441.849609375,263
2024-02-23 12:43:00+05:30,8442.0,8442.0,8440.900390625,8441.9501953125,8441.9501953125,623
2024-02-23 12:44:00+05:30,8441.9501953125,8445.0,8439.25,8445.0,8445.0,525
2024-02-23 12:45:00+05:30,8445.0,8445.099609375,8444.5,8444.900390625,8444.900390625,344
2024-02-23 12:46:00+05:30,8444.9501953125,8446.9501953125,8444.5,8446.5,8446.5,323
2024-02-23 12:47:00+05:30,8446.650390625,8448.5,8438.5,8447.900390625,8447.900390625,715
2024-02-23 12:48:00+05:30,8444.849609375,8448.599609375,8441.349609375,8446.0,8446.0,323
2024-02-23 12:49:00+05:30,8446.0,8446.0,8445.0,8445.900390625,8445.900390625,352
2024-02-23 12:50:00+05:30,8445.900390625,8448.0,8445.900390625,8447.5,8447.5,666
2024-02-23 12:51:00+05:30,8447.0,8448.0,8447.0,8448.0,8448.0,219
2024-02-23 12:52:00+05:30,8448.0,8455.0,8448.0,8455.0,8455.0,1185
2024-02-23 12:53:00+05:30,8454.900390625,8460.0,8453.0,8460.0,8460.0,916
2024-02-23 12:54:00+05:30,8460.0,8469.0,8459.0498046875,8469.0,8469.0,912
2024-02-23 12:55:00+05:30,8468.9501953125,8469.0,8461.9501953125,8462.849609375,8462.849609375,810
2024-02-23 12:56:00+05:30,8462.7998046875,8462.849609375,8455.0498046875,8458.75,8458.75,713
2024-02-23 12:57:00+05:30,8455.099609375,8459.9501953125,8455.0498046875,8459.0,8459.0,369
2024-02-23 12:58:00+05:30,8456.849609375,8459.0,8456.849609375,8457.0,8457.0,208
2024-02-23 12:59:00+05:30,8457.0,8459.5,8456.849609375,8456.849609375,8456.849609375,327
2024-02-23 13:00:00+05:30,8458.9501953125,8459.0,8456.849609375,8459.0,8459.0,195
2024-02-23 13:01:00+05:30,8458.0,8460.0,8456.9501953125,8456.9501953125,8456.9501953125,568
2024-02-23 13:02:00+05:30,8456.9501953125,8458.5498046875,8455.0,8455.0,8455.0,333
2024-02-23 13:03:00+05:30,8455.0,8457.0,8455.0,8456.75,8456.75,464
2024-02-23 13:04:00+05:30,8455.0,8459.7998046875,8455.0,8459.5,8459.5,312
2024-02-23 13:05:00+05:30,8459.5,8459.9501953125,8457.0,8459.349609375,8459.349609375,367
2024-02-23 13:06:00+05:30,8457.099609375,8459.0,8455.0,8456.900390625,8456.900390625,347
2024-02-23 13:07:00+05:30,8455.0,8456.900390625,8455.0,8456.7001953125,8456.7001953125,174
2024-02-23 13:08:00+05:30,8456.0,8458.0,8455.900390625,8457.849609375,8457.849609375,229
2024-02-23 13:09:00+05:30,8456.5,8458.0,8456.4501953125,8458.0,8458.0,247
2024-02-23 13:10:00+05:30,8458.0,8459.0,8456.650390625,8459.0,8459.0,274
2024-02-23 13:11:00+05:30,8459.0,8459.0,8457.4501953125,8459.0,8459.0,233
2024-02-23 13:12:00+05:30,8457.5,8457.900390625,8456.0,8457.0,8457.0,456
2024-02-23 13:13:00+05:30,8457.0,8457.0,8456.0,8456.400390625,8456.400390625,292
2024-02-23 13:14:00+05:30,8456.0,8456.5,8440.849609375,8440.849609375,8440.849609375,1803
2024-02-23 13:15:00+05:30,8444.9501953125,8452.349609375,8441.349609375,8452.349609375,8452.349609375,842
2024-02-23 13:16:00+05:30,8452.349609375,8453.5498046875,8450.7998046875,8453.5498046875,8453.5498046875,419
2024-02-23 13:17:00+05:30,8452.4501953125,8452.4501953125,8445.849609375,8448.7998046875,8448.7998046875,887
2024-02-23 13:18:00+05:30,8448.7998046875,8451.9501953125,8448.7998046875,8451.5,8451.5,308
2024-02-23 13:19:00+05:30,8451.5,8454.2998046875,8450.75,8452.25,8452.25,317
2024-02-23 13:20:00+05:30,8452.25,8452.25,8448.2001953125,8450.0,8450.0,466
2024-02-23 13:21:00+05:30,8451.0,8457.0,8451.0,8457.0,8457.0,408
2024-02-23 13:22:00+05:30,8457.4501953125,8459.0,8454.2998046875,8455.25,8455.25,538
2024-02-23 13:23:00+05:30,8451.349609375,8455.25,8451.2998046875,8454.0,8454.0,285
2024-02-23 13:24:00+05:30,8453.9501953125,8454.0,8444.650390625,8444.650390625,8444.650390625,462
2024-02-23 13:25:00+05:30,8441.650390625,8444.650390625,8436.4501953125,8436.4501953125,8436.4501953125,901
2024-02-23 13:26:00+05:30,8437.7998046875,8438.0,8433.5,8437.75,8437.75,490
2024-02-23 13:27:00+05:30,8437.7001953125,8437.7001953125,8435.0,8436.599609375,8436.599609375,376
2024-02-23 13:28:00+05:30,8436.7001953125,8442.9501953125,8435.7998046875,8441.7998046875,8441.7998046875,701
2024-02-23 13:29:00+05:30,8441.7998046875,8441.7998046875,8438.9501953125,8441.5498046875,8441.5498046875,263
2024-02-23 13:30:00+05:30,8441.7998046875,8444.4501953125,8438.900390625,8442.2998046875,8442.2998046875,568
2024-02-23 13:31:00+05:30,8442.2001953125,8446.650390625,8442.2001953125,8446.650390625,8446.650390625,400
2024-02-23 13:32:00+05:30,8443.349609375,8447.9501953125,8443.349609375,8447.9501953125,8447.9501953125,234
2024-02-23 13:33:00+05:30,8448.5498046875,8451.2998046875,8448.400390625,8451.25,8451.25,513
2024-02-23 13:34:00+05:30,8451.25,8454.0,8450.5,8450.5,8450.5,497
2024-02-23 13:35:00+05:30,8451.75,8451.75,8446.2998046875,8449.849609375,8449.849609375,278
2024-02-23 13:36:00+05:30,8449.849609375,8449.849609375,8442.25,8444.0,8444.0,248
2024-02-23 13:37:00+05:30,8443.900390625,8444.0,8442.0,8444.0,8444.0,182
2024-02-23 13:38:00+05:30,8443.9501953125,8446.2001953125,8443.9501953125,8444.9501953125,8444.9501953125,342
2024-02-23 13:39:00+05:30,8444.9501953125,8445.9501953125,8444.900390625,8445.9501953125,8445.9501953125,1617
2024-02-23 13:40:00+05:30,8445.900390625,8449.599609375,8445.900390625,8448.2001953125,8448.2001953125,358
2024-02-23 13:41:00+05:30,8448.150390625,8449.599609375,8447.9501953125,8449.599609375,8449.599609375,376
2024-02-23 13:42:00+05:30,8449.599609375,8449.9501953125,8444.75,8445.5498046875,8445.5498046875,524
2024-02-23 13:43:00+05:30,8444.0,8447.4501953125,8442.7001953125,8444.150390625,8444.150390625,218
2024-02-23 13:44:00+05:30,8447.4501953125,8447.650390625,8444.900390625,8447.650390625,8447.650390625,326
2024-02-23 13:45:00+05:30,8447.650390625,8454.0,8445.099609375,8454.0,8454.0,1066
